Id,Action
42063,0.985684848484848
42064,0.991066666666667
42065,0.912880952380953
42066,0.943718297555483
42067,0.9741
42068,0.924102753848892
42069,0.983033333333333
42070,0.985846435326641
42071,0.948572758439241
42072,0.960476971713711
42073,0.961233333333333
42074,0.9936
42075,0.913566666666667
42076,0.931042496748219
42077,0.929983333333333
42078,0.970462745098039
42079,0.9834
42080,0.9093
42081,0.88939582208321
42082,0.9914
42083,0.948647619047619
42084,0.917133333333333
42085,0.842303519668737
42086,0.979733333333333
42087,0.969017273576097
42088,0.937066666666667
42089,0.979333333333334
42090,0.963165571975917
42091,0.808510067991607
42092,0.947466666666667
42093,0.974238398979287
42094,0.683302552315445
42095,0.586368559218559
42096,0.994833333333333
42097,0.994313043478261
42098,0.988266666666667
42099,0.991444220886682
42100,0.827148350051966
42101,0.886933333333333
42102,0.93379880952381
42103,0.939498282729654
42104,0.856471794871795
42105,0.849293506493506
42106,0.913848459383753
42107,0.826186202686203
42108,0.993038095238095
42109,0.975566666666667
42110,0.952533333333333
42111,0.990944790235088
42112,0.977301587301587
42113,0.844466666666667
42114,0.936620816749478
42115,0.954966666666667
42116,0.967733333333333
42117,0.9087
42118,0.966851804140833
42119,0.937466666666667
42120,0.951666666666667
42121,0.941714285714286
42122,0.989766666666667
42123,0.968521249091707
42124,0.968866666666667
42125,0.984078547980732
42126,0.967
42127,0.939813660661046
42128,0.89917951027951
42129,0.987825396825397
42130,0.904566666666667
42131,0.940780952380952
42132,0.461168181818182
42133,0.898064892623716
42134,0.936766666666667
42135,0.946656590038314
42136,0.979325565832018
42137,0.972
42138,0.874133741258741
42139,0.875139668465391
42140,0.9972
42141,0.982533333333333
42142,0.976946376811594
42143,0.990966666666667
42144,0.939171535153241
42145,0.855922943722944
42146,0.947766666666667
42147,0.955866666666667
42148,0.991526236532692
42149,0.9928
42150,0.9988
42151,0.774238225999782
42152,0.9928
42153,0.94807619047619
42154,0.801284848484849
42155,0.86905
42156,0.894211111111111
42157,0.852233333333333
42158,0.9863
42159,0.832084920634921
42160,0.980071034560902
42161,0.967366666666667
42162,0.985033333333333
42163,0.990733333333333
42164,0.979733333333333
42165,0.962133333333333
42166,0.952525618670682
42167,0.952668151599876
42168,0.975557482600466
42169,0.979466666666667
42170,0.979866666666667
42171,0.610111193868128
42172,0.915924505502079
42173,0.968175243217742
42174,0.992033333333333
42175,0.9655
42176,0.983652689259998
42177,0.976622222222222
42178,0.967466666666667
42179,0.946620454583418
42180,0.759346008436008
42181,0.895589912673534
42182,0.976492935822552
42183,0.922007651067372
42184,0.84388440454942
42185,0.987566666666667
42186,0.918177777777778
42187,0.980733333333333
42188,0.992766666666667
42189,0.95950303030303
42190,0.916347619047619
42191,0.741107918261534
42192,0.996933333333333
42193,0.858697435897436
42194,0.980007359307359
42195,0.773304126533844
42196,0.9618
42197,1
42198,0.957036565944161
42199,0.998
42200,0.975033333333333
42201,0.958433333333333
42202,0.929066666666667
42203,0.994266666666667
42204,0.864013043478261
42205,0.922975
42206,0.960233333333333
42207,0.718750039427584
42208,0.956543349753695
42209,0.960366666666667
42210,0.9181
42211,0.751974627793189
42212,0.865993650793651
42213,0.875185714285714
42214,0.859489538239538
42215,0.918133333333334
42216,0.924049206349206
42217,0.96973556577701
42218,0.931852380952381
42219,0.992163043478261
42220,0.964436363636364
42221,0.996333333333333
42222,0.9909
42223,0.949298455811213
42224,1
42225,0.979233333333333
42226,0.809301477250873
42227,0.861930769230769
42228,0.977631159211112
42229,0.954118366355866
42230,0.945966666666667
42231,0.910633333333333
42232,0.977389409936995
42233,0.9179
42234,0.841160696119486
42235,0.953195238095238
42236,0.710562121212121
42237,0.971577777777778
42238,0.983553259908384
42239,0.982888582317244
42240,0.804141758241758
42241,0.942733333333334
42242,0.918015978725769
42243,0.976122222222222
42244,0.996433333333333
42245,0.963566666666667
42246,0.977933333333333
42247,0.990555555555555
42248,0.901133333333334
42249,0.595793637255194
42250,0.8947
42251,0.964314416475973
42252,0.952366666666667
42253,0.947988091029535
42254,0.9371
42255,0.981833333333333
42256,0.978327956386901
42257,0.9927
42258,0.890166784616931
42259,0.868666666666667
42260,0.896242857142857
42261,0.990766666666667
42262,0.986298356264227
42263,0.935569540229885
42264,0.802213043478261
42265,0.922609523809524
42266,0.934566666666667
42267,0.9978
42268,0.913833333333334
42269,0.991111807297401
42270,0.955917273576097
42271,0.995392158985183
42272,0.9966
42273,0.937666666666667
42274,0.965261904761905
42275,0.976510560339222
42276,0.919833333333333
42277,0.977668708147
42278,0.8949
42279,0.98365
42280,0.945833333333333
42281,0.995968293049737
42282,0.854658974358974
42283,0.976285714285714
42284,0.793269129720854
42285,0.983832809326924
42286,0.879817694943609
42287,0.972881606992464
42288,0.983283333333333
42289,0.905700586563792
42290,0.826447619047619
42291,0.996533333333333
42292,0.9613
42293,0.664419972031528
42294,0.864869577486036
42295,0.822182212885154
42296,0.944896113847838
42297,0.9071
42298,0.998
42299,1
42300,0.952683333333334
42301,0.900483333333333
42302,0.864995238095238
42303,0.970433333333333
42304,0.999
42305,0.977879265977827
42306,0.993333333333333
42307,0.907209424809425
42308,0.940816739980472
42309,0.932433333333334
42310,0.995333333333333
42311,0.927188888888889
42312,0.87089140940497
42313,0.789166666666667
42314,0.942233333333333
42315,0.923716666666667
42316,0.472850828695121
42317,0.947714285714286
42318,0.992558179386841
42319,0.828566666666667
42320,0.897985372405372
42321,0.953200601492909
42322,0.99
42323,0.997095238095238
42324,0.9995
42325,0.923233333333333
42326,0.9965
42327,0.990829698316066
42328,0.965514285714286
42329,0.89501230593735
42330,0.942733382425135
42331,0.982333333333334
42332,0.969329515491711
42333,0.963966666666667
42334,0.565691612802807
42335,0.929670238095238
42336,0.9614
42337,0.998
42338,0.959866666666667
42339,0.936990942073585
42340,0.903466666666667
42341,0.931466666666667
42342,0.9805051379317
42343,0.9888
42344,0.9055
42345,0.970047619047619
42346,0.968104761904762
42347,0.947833333333334
42348,0.993626474867919
42349,0.985911111111111
42350,0.676183333333333
42351,0.962565494458653
42352,0.966333169476901
42353,0.9977
42354,0.8948
42355,0.994889138031479
42356,0.713053626373627
42357,0.9592
42358,0.936210406054738
42359,0.854189909542483
42360,0.973303769674145
42361,0.9886
42362,0.593378743211521
42363,0.992233333333333
42364,0.96965
42365,0.921133333333334
42366,0.909723712539533
42367,0.950141666666667
42368,0.966166098027465
42369,0.940478787878788
42370,0.996666666666667
42371,0.989033333333333
42372,0.863724242424243
42373,0.784029638146729
42374,0.9192
42375,0.962820070705213
42376,0.966299431360799
42377,0.964957142857143
42378,0.935885714285714
42379,0.996179710144928
42380,0.969508333333333
42381,0.9915
42382,0.967066666666667
42383,0.939716666666667
42384,0.959586059351277
42385,0.960566666666667
42386,0.747615266468882
42387,0.928033333333333
42388,0.947835764647468
42389,0.990406880369402
42390,0.9861
42391,0.992966666666667
42392,0.942533333333333
42393,0.943033333333334
42394,0.95305
42395,0.828540589346786
42396,0.970492650644375
42397,0.859177093587937
42398,0.870977777777778
42399,0.969366666666667
42400,1
42401,0.9348
42402,0.820971904584662
42403,0.898566666666667
42404,0.954033034520827
42405,0.862569577486036
42406,0.967580952380952
42407,0.989833333333333
42408,0.9959
42409,0.947
42410,0.990539643227438
42411,0.775308040508478
42412,0.956313333333333
42413,0.9995
42414,0.904966666666667
42415,0.914766666666667
42416,0.596801615388171
42417,0.980933333333333
42418,0.939433333333333
42419,0.685212647487229
42420,0.767938095238095
42421,0.736839999226556
42422,0.968266666666666
42423,0.995790699712044
42424,0.9665
42425,0.8459
42426,0.9455
42427,0.990433333333333
42428,0.9917
42429,0.895282466925313
42430,0.944955
42431,0.930566666666667
42432,0.952326402136914
42433,0.968246822928547
42434,0.9211
42435,0.774621559333115
42436,0.981415873015873
42437,0.97011568627451
42438,0.967210780302011
42439,0.994033333333333
42440,0.956209068945436
42441,0.961066666666667
42442,0.918984202696199
42443,0.918704761904762
42444,0.982733333333333
42445,0.96324890530925
42446,0.9885
42447,0.924633333333333
42448,0.933850606909431
42449,0.696098043133337
42450,0.9572
42451,0.684433333333334
42452,0.970566666666667
42453,0.864633333333333
42454,0.993234818266542
42455,0.980732352941176
42456,0.916680952380952
42457,0.960554830752353
42458,0.974028571428572
42459,0.973666666666667
42460,0.994928571428571
42461,0.965233333333333
42462,0.976266666666667
42463,0.952557142857143
42464,0.860075091575092
42465,0.88841568627451
42466,0.968533333333333
42467,0.9912
42468,0.925750949880247
42469,0.938830934500116
42470,0.9406
42471,0.994933333333333
42472,0.995111986863711
42473,0.930033333333333
42474,0.967742857142857
42475,0.956666666666667
42476,0.996
42477,0.995933333333333
42478,0.945066666666667
42479,0.993333333333333
42480,0.988318181818182
42481,0.920197701149425
42482,0.9106
42483,0.9961
42484,0.390385714285714
42485,0.995033333333333
42486,0.9665
42487,0.964966666666667
42488,0.946266666666667
42489,0.922466666666667
42490,0.999
42491,0.945266666666667
42492,0.9793
42493,0.651297109762025
42494,0.930305194805195
42495,0.9554
42496,0.917033333333333
42497,0.849002360950138
42498,0.971256466814901
42499,0.9786
42500,0.9912
42501,0.930114285714286
42502,0.982133333333333
42503,0.929433333333333
42504,0.996833333333333
42505,0.970471510673235
42506,0.977766666666667
42507,0.973733333333333
42508,0.9988
42509,0.962746490001435
42510,0.902216666666667
42511,0.74060727361883
42512,0.805213043478261
42513,0.907700865800866
42514,0.994533333333333
42515,0.897116666666667
42516,0.967949628446934
42517,0.975966666666667
42518,0.9677
42519,0.951566666666667
42520,0.613162378519437
42521,0.9844
42522,0.9729
42523,0.9691
42524,0.905133333333334
42525,0.921966666666667
42526,0.9265
42527,0.959833905183782
42528,0.990533333333333
42529,0.993133333333333
42530,0.982966666666667
42531,0.898383333333333
42532,0.9759
42533,0.890422222222222
42534,0.905605128205128
42535,0.9814
42536,0.899897435897436
42537,0.896176855461074
42538,0.913072086016974
42539,0.994709788123291
42540,0.988185507246377
42541,0.9903
42542,0.991133333333333
42543,0.981988888888889
42544,0.878815197568389
42545,0.988280952380952
42546,0.9847
42547,0.948042857142857
42548,0.999718435797097
42549,0.985142959221949
42550,0.9861
42551,0.995
42552,0.8457
42553,0.965084460220828
42554,0.987436953242836
42555,0.906446376811594
42556,0.963049206349206
42557,0.942333333333333
42558,0.946452173913043
42559,0.873090568219698
42560,0.873587523587524
42561,0.9037
42562,0.973933333333333
42563,0.972866666666667
42564,0.960655555555556
42565,0.978784060946257
42566,0.953233398896953
42567,0.893966666666667
42568,0.98871330981941
42569,0.991133333333333
42570,0.987766666666667
42571,0.866167314906647
42572,0.915155555555556
42573,0.312617090752385
42574,0.800803388278388
42575,0.920566666666667
42576,0.6146
42577,0.984923603337335
42578,0.996333333333333
42579,0.948342758142758
42580,0.976166666666667
42581,0.949580952380952
42582,0.944433333333333
42583,0.9954
42584,0.944584978093802
42585,0.747873670154866
42586,0.985966666666667
42587,0.955251515151515
42588,0.982809919707735
42589,0.95509351744709
42590,0.985033333333333
42591,0.957914285714286
42592,0.991307142857143
42593,0.975233333333333
42594,0.9944
42595,0.934166666666667
42596,0.922230977140376
42597,0.958426666666667
42598,0.987466666666667
42599,0.9946
42600,0.961753368378235
42601,0.887166666666667
42602,0.980466666666667
42603,0.829856277056277
42604,0.834633333333333
42605,0.897664700807859
42606,0.912733333333333
42607,0.965633333333334
42608,0.9799
42609,0.93448
42610,0.9587
42611,0.9208
42612,0.922366666666667
42613,0.919104761904762
42614,0.969433333333333
42615,0.9069
42616,0.829856277056277
42617,0.873366666666667
42618,0.966221693121693
42619,0.979966666666667
42620,0.874112698412698
42621,0.949811111111111
42622,0.916666666666667
42623,0.918846693138806
42624,0.899113477800323
42625,0.969033333333333
42626,0.963495061349923
42627,0.997933333333333
42628,0.884733333333333
42629,0.757243143111967
42630,0.9867
42631,0.9786
42632,0.990761904761905
42633,0.966666666666667
42634,0.96145
42635,0.957966666666667
42636,0.975233333333334
42637,0.994166666666667
42638,0.854664102564103
42639,1
42640,0.986168253968254
42641,0.964133333333333
42642,0.932416783957267
42643,0.947167159277504
42644,0.974266666666667
42645,0.986250469949253
42646,0.977127517857779
42647,0.9349
42648,0.992404761904762
42649,0.981066666666667
42650,0.879456277056277
42651,0.992533333333333
42652,0.950936958386959
42653,0.994866666666667
42654,0.934833333333333
42655,0.356785189255189
42656,0.990944790235088
42657,0.985914285714286
42658,0.996266666666667
42659,0.985933333333333
42660,0.958716666666667
42661,0.447130606684222
42662,0.964333333333333
42663,0.958233333333334
42664,0.724188505747126
42665,0.968852380952381
42666,0.766161617736662
42667,0.990666666666667
42668,0.976433333333333
42669,0.992611113529288
42670,0.980089913369829
42671,0.97862870833397
42672,0.998901587301587
42673,0.9699
42674,0.9976
42675,0.952311697722567
42676,0.994833333333333
42677,0.800979468492836
42678,0.968733333333333
42679,0.9995
42680,0.9409
42681,0.96650591080908
42682,0.992730813341671
42683,0.968766666666667
42684,0.946164285714286
42685,0.964072703232177
42686,0.936265655029521
42687,0.931683577533577
42688,0.929778318453231
42689,0.9912
42690,0.866966666666667
42691,0.995106444699469
42692,0.919688888888889
42693,0.934395238095238
42694,0.962684479302299
42695,0.966142956967961
42696,0.878479757556829
42697,0.9689
42698,0.961966666666667
42699,0.988133333333333
42700,0.807875
42701,0.991
42702,0.962466666666667
42703,0.983066666666667
42704,0.957718664479727
42705,0.9111
42706,0.819472892145071
42707,0.98146909722087
42708,0.997031034482759
42709,0.896204057636569
42710,0.9975
42711,0.8461
42712,0.877882069647801
42713,0.87132380952381
42714,0.897820634920635
42715,0.931233333333333
42716,0.995333333333333
42717,0.932466666666667
42718,0.942169696969697
42719,0.9995
42720,0.965044050625494
42721,0.998693141534585
42722,0.950680952380953
42723,0.896275641025641
42724,0.996333333333333
42725,0.988628571428572
42726,0.973966666666667
42727,0.940166666666667
42728,0.905919047619048
42729,0.915066666666667
42730,0.956633333333333
42731,0.964327228327229
42732,0.830753626373627
42733,0.962906802721088
42734,0.77628961038961
42735,0.922643726124916
42736,0.848105362233462
42737,0.852502384916217
42738,0.994166028104582
42739,0.891472727272727
42740,0.962565370523583
42741,0.550858720140777
42742,0.981866666666667
42743,0.96910101010101
42744,0.926566666666667
42745,0.836483333333334
42746,0.989366666666667
42747,0.908666666666667
42748,0.826317555926346
42749,0.9975
42750,0.965730112744398
42751,0.993040197315188
42752,0.977290945688911
42753,0.967333333333333
42754,0.981933333333333
42755,0.999333333333333
42756,0.916016666666667
42757,0.995658915160062
42758,0.97230193236715
42759,0.955064892623716
42760,0.995
42761,0.965433333333333
42762,0.800666666666667
